7201.22781648 8.32668969127e-116
7201.40763666 8.72141751777e-116
7201.58745684 4.30686960703e-115
7201.76727702 6.6985635972e-114
7201.9470972 1.29664402337e-113
7202.12691738 1.92343168702e-113
7202.30673756 2.55021935067e-113
7202.48655774 3.17700701432e-113
7202.66637792 3.80379467797e-113
7202.8461981 4.43058234162e-113
7203.02601828 5.05737000527e-113
7203.20583846 5.68415766892e-113
7203.38565864 6.31094533257e-113
7203.56547882 6.93773299622e-113
7203.745299 7.56452065987e-113
7203.92511918 8.19130832352e-113
7204.10493936 8.81809598717e-113
7204.28475954 9.44488365082e-113
7204.46457972 1.00716713145e-112
7204.6443999 1.06984589781e-112
7204.82422008 1.13252466418e-112
7205.00404026 1.19520343054e-112
7205.18386044 1.25788219691e-112
7205.36368062 1.32056096327e-112
7205.5435008 1.38323972964e-112
7205.72332098 3.83509412446e-112
7205.90314116 9.33841002189e-111
7206.08296134 1.82933106313e-110
7206.26278152 2.72482112408e-110
7206.4426017 3.62031118502e-110
7206.62242188 4.51580124597e-110
7206.80224206 5.41129130691e-110
7206.98206224 6.30678136786e-110
7207.16188242 7.2022714288e-110
7207.3417026 8.09776148975e-110
7207.52152278 8.99325155069e-110
7207.70134296 9.88874161163e-110
7207.88116314 1.07842316726e-109
7208.06098332 1.16797217335e-109
7208.2408035 1.25752117945e-109
7208.42062368 1.34707018554e-109
7208.60044386 1.43661919164e-109
7208.78026404 1.52616819773e-109
7208.96008422 1.61571720383e-109
7209.1399044 1.70526620992e-109
7209.31972458 1.79481521601e-109
7209.49954476 1.88436422211e-109
7209.67936494 1.9739132282e-109
7209.85918512 2.0634622343e-109
7210.03900529 1.17087748394e-107
7210.21882547 2.32198313017e-107
7210.39864565 3.4730887764e-107
7210.57846583 4.62419442263e-107
7210.75828601 5.77530006886e-107
7210.93810619 6.92640571509e-107
7211.11792637 8.07751136132e-107
7211.29774655 9.22861700755e-107
7211.47756673 1.03797226538e-106
7211.65738691 1.15308283e-106
7211.83720709 1.26819339462e-106
7212.01702727 1.38330395925e-106
7212.19684745 1.49841452387e-106
7212.37666763 1.61352508849e-106
7212.55648781 1.72863565311e-106
7212.73630799 1.84374621774e-106
7212.91612817 1.95885678236e-106
7213.09594835 2.07396734698e-106
7213.27576853 2.18907791161e-106
7213.45558871 2.30418847623e-106
7213.63540889 2.41929904085e-106
7213.81522907 2.53440960547e-106
7213.99504925 2.6495201701e-106
7214.17486943 1.32024382807e-104
7214.35468961 2.65157620815e-104
7214.53450979 3.98290858823e-104
7214.71432997 5.31424096831e-104
7214.89415015 6.64557334839e-104
7215.07397033 7.97690572847e-104
7215.25379051 9.30823810854e-104
7215.43361069 1.06395704886e-103
7215.61343087 1.19709028687e-103
7215.79325105 1.33022352488e-103
7215.97307123 1.46335676289e-103
7216.15289141 1.59649000089e-103
7216.33271159 1.7296232389e-103
7216.51253177 1.86275647691e-103
7216.69235195 1.99588971492e-103
7216.87217213 2.12902295293e-103
7217.05199231 2.26215619093e-103
7217.23181249 2.39528942894e-103
7217.41163267 2.52842266695e-103
7217.59145285 2.66155590496e-103
7217.77127303 2.79468914297e-103
7217.95109321 2.92782238097e-103
7218.13091339 3.06095561898e-103
7218.31073357 1.338832293e-101
7218.49055375 2.72422930063e-101
7218.67037393 4.10962630827e-101
7218.85019411 5.4950233159e-101
7219.03001429 6.88042032354e-101
7219.20983447 8.26581733118e-101
7219.38965465 9.65121433882e-101
7219.56947483 1.10366113465e-100
7219.74929501 1.24220083541e-100
7219.92911518 1.38074053617e-100
7220.10893536 1.51928023694e-100
7220.28875554 1.6578199377e-100
7220.46857572 1.79635963846e-100
7220.6483959 1.93489933923e-100
7220.82821608 2.07343903999e-100
7221.00803626 2.21197874075e-100
7221.18785644 2.35051844152e-100
7221.36767662 2.48905814228e-100
7221.5474968 2.62759784304e-100
7221.72731698 2.76613754381e-100
7221.90713716 2.90467724457e-100
7222.08695734 3.04321694534e-100
7222.26677752 3.1817566461e-100
7222.4465977 1.22110756954e-98
7222.62641788 2.51821173937e-98
7222.80623806 3.81531590921e-98
7222.98605824 5.11242007905e-98
7223.16587842 6.40952424889e-98
7223.3456986 7.70662841873e-98
7223.52551878 9.00373258856e-98
7223.70533896 1.03008367584e-97
7223.88515914 1.15979409282e-97
7224.06497932 1.28950450981e-97
7224.2447995 1.41921492679e-97
7224.42461968 1.54892534378e-97
7224.60443986 1.67863576076e-97
7224.78426004 1.80834617774e-97
7224.96408022 1.93805659473e-97
7225.1439004 2.06776701171e-97
7225.32372058 2.1974774287e-97
7225.50354076 2.32718784568e-97
7225.68336094 2.45689826266e-97
7225.86318112 2.58660867965e-97
7226.0430013 2.71631909663e-97
7226.22282148 2.84602951361e-97
7226.40264166 2.9757399306e-97
7226.58246184 1.0016030229e-95
7226.76228202 2.09427779591e-95
7226.9421022 3.18695256891e-95
7227.12192238 4.27962734192e-95
7227.30174256 5.37230211493e-95
7227.48156274 6.46497688794e-95
7227.66138292 7.55765166094e-95
7227.8412031 8.65032643396e-95
7228.02102328 9.74300120696e-95
7228.20084346 1.083567598e-94
7228.38066364 1.1928350753e-94
7228.56048382 1.3021025526e-94
7228.740304 1.4113700299e-94
7228.92012418 1.5206375072e-94
7229.09994436 1.6299049845e-94
7229.27976454 1.7391724618e-94
7229.45958472 1.8484399391e-94
7229.6394049 1.9577074164e-94
7229.81922508 2.0669748937e-94
7229.99904525 2.176242371e-94
7230.17886543 2.28550984831e-94
7230.35868561 2.39477732561e-94
7230.53850579 2.50404480291e-94
7230.71832597 7.38898223733e-93
7230.89814615 1.56707277454e-92
7231.07796633 2.39524732534e-92
7231.25778651 3.22342187613e-92
7231.43760669 4.05159642693e-92
7231.61742687 4.87977097773e-92
7231.79724705 5.70794552853e-92
7231.97706723 6.53612007933e-92
7232.15688741 7.36429463013e-92
7232.33670759 8.19246918093e-92
7232.51652777 9.02064373173e-92
7232.69634795 9.84881828252e-92
7232.87616813 1.06769928333e-91
7233.05598831 1.15051673841e-91
7233.23580849 1.23333419349e-91
7233.41562867 1.31615164857e-91
7233.59544885 1.39896910365e-91
7233.77526903 1.48178655873e-91
7233.95508921 1.56460401381e-91
7234.13490939 1.64742146889e-91
7234.31472957 1.73023892397e-91
7234.49454975 1.81305637905e-91
7234.67436993 1.89587383413e-91
7234.85419011 4.90294454593e-90
7235.03401029 1.05505443422e-89
7235.21383047 1.61981441385e-89
7235.39365065 2.18457439347e-89
7235.57347083 2.7493343731e-89
7235.75329101 3.31409435273e-89
7235.93311119 3.87885433235e-89
7236.11293137 4.44361431198e-89
7236.29275155 5.00837429161e-89
7236.47257173 5.57313427123e-89
7236.65239191 6.13789425086e-89
7236.83221209 6.70265423049e-89
7237.01203227 7.26741421012e-89
7237.19185245 7.83217418974e-89
7237.37167263 8.39693416937e-89
7237.55149281 8.961694149e-89
7237.73131299 9.52645412862e-89
7237.91113317 1.00912141083e-88
7238.09095335 1.06559740879e-88
7238.27077353 1.12207340675e-88
7238.45059371 1.17854940471e-88
7238.63041389 1.23502540268e-88
7238.81023407 1.29150140064e-88
7238.99005425 2.92601036901e-87
7239.16987443 6.39114010523e-87
7239.34969461 9.85626984148e-87
7239.52951479 1.33213995777e-86
7239.70933497 1.67865293139e-86
7239.88915514 2.02516590502e-86
7240.06897532 2.37167887864e-86
7240.2487955 2.71819185226e-86
7240.42861568 3.06470482588e-86
7240.60843586 3.41121779951e-86
7240.78825604 3.75773077313e-86
7240.96807622 4.10424374675e-86
7241.1478964 4.45075672037e-86
7241.32771658 4.797269694e-86
7241.50753676 5.14378266762e-86
7241.68735694 5.49029564124e-86
7241.86717712 5.83680861486e-86
7242.0469973 6.18332158849e-86
7242.22681748 6.52983456211e-86
7242.40663766 6.87634753573e-86
7242.58645784 7.22286050936e-86
7242.76627802 7.56937348298e-86
7242.9460982 7.9158864566e-86
7243.12591838 1.57067919743e-84
7243.30573856 3.48355951294e-84
7243.48555874 5.39643982845e-84
7243.66537892 7.30932014396e-84
7243.8451991 9.22220045948e-84
7244.02501928 1.1135080775e-83
7244.20483946 1.30479610905e-83
7244.38465964 1.4960841406e-83
7244.56447982 1.68737217215e-83
7244.7443 1.8786602037e-83
7244.92412018 2.06994823526e-83
7245.10394036 2.26123626681e-83
7245.28376054 2.45252429836e-83
7245.46358072 2.64381232991e-83
7245.6434009 2.83510036146e-83
7245.82322108 3.02638839301e-83
7246.00304126 3.21767642456e-83
7246.18286144 3.40896445611e-83
7246.36268162 3.60025248767e-83
7246.5425018 3.79154051922e-83
7246.72232198 3.98282855077e-83
7246.90214216 4.17411658232e-83
7247.08196234 4.36540461387e-83
7247.26178252 7.58478831172e-82
7247.4416027 1.70856892869e-81
7247.62142288 2.65865902621e-81
7247.80124306 3.60874912373e-81
7247.98106324 4.55883922125e-81
7248.16088342 5.50892931877e-81
7248.3407036 6.45901941629e-81
7248.52052378 7.40910951381e-81
7248.70034396 8.35919961133e-81
7248.88016414 9.30928970885e-81
7249.05998432 1.02593798064e-80
7249.2398045 1.12094699039e-80
7249.41962468 1.21595600014e-80
7249.59944486 1.31096500989e-80
7249.77926504 1.40597401964e-80
7249.95908521 1.5009830294e-80
7250.13890539 1.59599203915e-80
7250.31872557 1.6910010489e-80
7250.49854575 1.78601005865e-80
7250.67836593 1.8810190684e-80
7250.85818611 1.97602807816e-80
7251.03800629 2.07103708791e-80
7251.21782647 2.16604609766e-80
7251.39764665 3.29471941187e-79
7251.57746683 7.54046229203e-79
7251.75728701 1.17862051722e-78
7251.93710719 1.60319480524e-78
7252.11692737 2.02776909325e-78
7252.29674755 2.45234338127e-78
7252.47656773 2.87691766928e-78
7252.65638791 3.3014919573e-78
7252.83620809 3.72606624532e-78
7253.01602827 4.15064053333e-78
7253.19584845 4.57521482135e-78
7253.37566863 4.99978910937e-78
7253.55548881 5.42436339738e-78
7253.73530899 5.8489376854e-78
7253.91512917 6.27351197342e-78
7254.09494935 6.69808626143e-78
7254.27476953 7.12266054945e-78
7254.45458971 7.54723483746e-78
7254.63440989 7.97180912548e-78
7254.81423007 8.3963834135e-78
7254.99405025 8.82095770151e-78
7255.17387043 9.24553198953e-78
7255.35369061 9.67010627754e-78
7255.53351079 1.28767805587e-76
7255.71333097 2.99473965193e-76
7255.89315115 4.701801248e-76
7256.07297133 6.40886284406e-76
7256.25279151 8.11592444013e-76
7256.43261169 9.82298603619e-76
7256.61243187 1.15300476323e-75
7256.79225205 1.32371092283e-75
7256.97207223 1.49441708244e-75
7257.15189241 1.66512324205e-75
7257.33171259 1.83582940165e-75
7257.51153277 2.00653556126e-75
7257.69135295 2.17724172086e-75
7257.87117313 2.34794788047e-75
7258.05099331 2.51865404008e-75
7258.23081349 2.68936019968e-75
7258.41063367 2.86006635929e-75
7258.59045385 3.0307725189e-75
7258.77027403 3.2014786785e-75
7258.95009421 3.37218483811e-75
7259.12991439 3.54289099772e-75
7259.30973457 3.71359715732e-75
7259.48955475 3.88430331693e-75
7259.66937493 4.52788682886e-74
7259.84919511 1.07031184507e-73
7260.02901528 1.68783500725e-73
7260.20883546 2.30535816944e-73
7260.38865564 2.92288133162e-73
7260.56847582 3.5404044938e-73
7260.748296 4.15792765599e-73
7260.92811618 4.77545081817e-73
7261.10793636 5.39297398035e-73
7261.28775654 6.01049714254e-73
7261.46757672 6.62802030472e-73
7261.6473969 7.2455434669e-73
7261.82721708 7.86306662909e-73
7262.00703726 8.48058979127e-73
7262.18685744 9.09811295346e-73
7262.36667762 9.71563611564e-73
7262.5464978 1.03331592778e-72
7262.72631798 1.095068244e-72
7262.90613816 1.15682056022e-72
7263.08595834 1.21857287644e-72
7263.26577852 1.28032519266e-72
7263.4455987 1.34207750887e-72
7263.62541888 1.40382982509e-72
7263.80523906 1.43274718126e-71
7263.98505924 3.44260094256e-71
7264.16487942 5.45245470385e-71
7264.3446996 7.46230846515e-71
7264.52451978 9.47216222644e-71
7264.70433996 1.14820159877e-70
7264.88416014 1.3491869749e-70
7265.06398032 1.55017235103e-70
7265.2438005 1.75115772716e-70
7265.42362068 1.95214310329e-70
7265.60344086 2.15312847942e-70
7265.78326104 2.35411385555e-70
7265.96308122 2.55509923168e-70
7266.1429014 2.75608460781e-70
7266.32272158 2.95706998394e-70
7266.50254176 3.15805536007e-70
7266.68236194 3.3590407362e-70
7266.86218212 3.56002611233e-70
7267.0420023 3.76101148846e-70
7267.22182248 3.96199686459e-70
7267.40164266 4.16298224072e-70
7267.58146284 4.36396761685e-70
7267.76128302 4.56495299298e-70
7267.9411032 4.08063441483e-69
7268.12092338 9.96606441926e-69
7268.30074356 1.58514944237e-68
7268.48056374 2.17369244281e-68
7268.66038392 2.76223544325e-68
7268.8402041 3.35077844369e-68
7269.02002428 3.93932144413e-68
7269.19984446 4.52786444457e-68
7269.37966464 5.11640744501e-68
7269.55948482 5.70495044545e-68
7269.739305 6.29349344589e-68
7269.91912517 6.88203644633e-68
7270.09894535 7.47057944677e-68
7270.27876553 8.05912244721e-68
7270.45858571 8.64766544765e-68
7270.63840589 9.23620844809e-68
7270.81822607 9.82475144853e-68
7270.99804625 1.0413294449e-67
7271.17786643 1.10018374494e-67
7271.35768661 1.15903804499e-67
7271.53750679 1.21789234503e-67
7271.71732697 1.27674664507e-67
7271.89714715 1.33560094512e-67
7272.07696733 1.04612377796e-66
7272.25678751 2.59670998118e-66
7272.43660769 4.1472961844e-66
7272.61642787 5.69788238762e-66
7272.79624805 7.24846859084e-66
7272.97606823 8.79905479406e-66
7273.15588841 1.03496409973e-65
7273.33570859 1.19002272005e-65
7273.51552877 1.34508134037e-65
7273.69534895 1.50013996069e-65
7273.87516913 1.65519858102e-65
7274.05498931 1.81025720134e-65
7274.23480949 1.96531582166e-65
7274.41462967 2.12037444198e-65
7274.59444985 2.2754330623e-65
7274.77427003 2.43049168263e-65
7274.95409021 2.58555030295e-65
7275.13391039 2.74060892327e-65
7275.31373057 2.89566754359e-65
7275.49355075 3.05072616391e-65
7275.67337093 3.20578478424e-65
7275.85319111 3.36084340456e-65
7276.03301129 3.51590202488e-65
7276.21283147 2.41469830388e-64
7276.39265165 6.09019251204e-64
7276.57247183 9.7656867202e-64
7276.75229201 1.34411809284e-63
7276.93211219 1.71166751365e-63
7277.11193237 2.07921693447e-63
7277.29175255 2.44676635529e-63
7277.47157273 2.8143157761e-63
7277.65139291 3.18186519692e-63
7277.83121309 3.54941461773e-63
7278.01103327 3.91696403855e-63
7278.19085345 4.28451345936e-63
7278.37067363 4.65206288018e-63
7278.55049381 5.019612301e-63
7278.73031399 5.38716172181e-63
7278.91013417 5.75471114263e-63
7279.08995435 6.12226056344e-63
7279.26977453 6.48980998426e-63
7279.44959471 6.85735940508e-63
7279.62941489 7.22490882589e-63
7279.80923507 7.59245824671e-63
7279.98905524 7.96000766752e-63
7280.16887542 8.32755708834e-63
7280.3486956 5.02008923957e-62
7280.52851578 1.28585801547e-61
7280.70833596 2.06970710699e-61
7280.88815614 2.8535561985e-61
7281.06797632 3.63740529002e-61
7281.2477965 4.42125438153e-61
7281.42761668 5.20510347304e-61
7281.60743686 5.98895256456e-61
7281.78725704 6.77280165607e-61
7281.96707722 7.55665074759e-61
7282.1468974 8.3404998391e-61
7282.32671758 9.12434893062e-61
7282.50653776 9.90819802213e-61
7282.68635794 1.06920471137e-60
7282.86617812 1.14758962052e-60
7283.0459983 1.22597452967e-60
7283.22581848 1.30435943882e-60
7283.40563866 1.38274434797e-60
7283.58545884 1.46112925712e-60
7283.76527902 1.53951416627e-60
7283.9450992 1.61789907543e-60
7284.12491938 1.69628398458e-60
7284.30473956 1.77466889373e-60
7284.48455974 9.40120998869e-60
7284.66437992 2.44411765437e-59
7284.8442001 3.94811430987e-59
7285.02402028 5.45211096536e-59
7285.20384046 6.95610762086e-59
7285.38366064 8.46010427637e-59
7285.56348082 9.96410093187e-59
7285.743301 1.14680975874e-58
7285.92312118 1.29720942429e-58
7286.10294136 1.44760908984e-58
7286.28276154 1.59800875539e-58
7286.46258172 1.74840842094e-58
7286.6424019 1.89880808649e-58
7286.82222208 2.04920775204e-58
7287.00204226 2.19960741758e-58
7287.18186244 2.35000708313e-58
7287.36168262 2.50040674868e-58
7287.5415028 2.65080641423e-58
7287.72132298 2.80120607978e-58
7287.90114316 2.95160574533e-58
7288.08096334 3.10200541088e-58
7288.26078352 3.25240507643e-58
7288.4406037 3.40280474198e-58
7288.62042388 1.5865808263e-57
7288.80024406 4.18288998129e-57
7288.98006424 6.77919913628e-57
7289.15988442 9.37550829127e-57
7289.3397046 1.19718174463e-56
7289.51952478 1.45681266013e-56
7289.69934496 1.71644357562e-56
7289.87916513 1.97607449112e-56
7290.05898531 2.23570540662e-56
7290.23880549 2.49533632212e-56
7290.41862567 2.75496723762e-56
7290.59844585 3.01459815312e-56
7290.77826603 3.27422906862e-56
7290.95808621 3.53385998412e-56
7291.13790639 3.79349089962e-56
7291.31772657 4.05312181512e-56
7291.49754675 4.31275273062e-56
7291.67736693 4.57238364612e-56
7291.85718711 4.83201456162e-56
7292.03700729 5.09164547711e-56
7292.21682747 5.35127639261e-56
7292.39664765 5.61090730811e-56
7292.57646783 5.87053822361e-56
7292.75628801 2.41407151384e-55
7292.93610819 6.44639193112e-55
7293.11592837 1.04787123484e-54
7293.29574855 1.45110327657e-54
7293.47556873 1.8543353183e-54
7293.65538891 2.25756736003e-54
7293.83520909 2.66079940175e-54
7294.01502927 3.06403144348e-54
7294.19484945 3.46726348521e-54
7294.37466963 3.87049552694e-54
7294.55448981 4.27372756867e-54
7294.73430999 4.6769596104e-54
7294.91413017 5.08019165213e-54
7295.09395035 5.48342369385e-54
7295.27377053 5.88665573558e-54
7295.45359071 6.28988777731e-54
7295.63341089 6.69311981904e-54
7295.81323107 7.09635186077e-54
7295.99305125 7.4995839025e-54
7296.17287143 7.90281594422e-54
7296.35269161 8.30604798595e-54
7296.53251179 8.70928002768e-54
7296.71233197 9.11251206941e-54
7296.89215215 3.31250312676e-53
7297.07197233 8.94685203062e-53
7297.25179251 1.45812009345e-52
7297.43161269 2.02155498384e-52
7297.61143287 2.58498987422e-52
7297.79125305 3.14842476461e-52
7297.97107323 3.71185965499e-52
7298.15089341 4.27529454538e-52
7298.33071359 4.83872943577e-52
7298.51053377 5.40216432615e-52
7298.69035395 5.96559921654e-52
7298.87017413 6.52903410693e-52
7299.04999431 7.09246899731e-52
7299.22981449 7.6559038877e-52
7299.40963467 8.21933877809e-52
7299.58945485 8.78277366847e-52
7299.76927503 9.34620855886e-52
7299.9490952 9.90964344925e-52
7300.12891538 1.04730783396e-51
7300.30873556 1.103651323e-51
7300.48855574 1.15999481204e-51
7300.66837592 1.21633830108e-51
7300.8481961 1.27268179012e-51
7301.02801628 4.1016984488e-51
7301.20783646 1.1184658341e-50
7301.38765664 1.82676182333e-50
7301.56747682 2.53505781255e-50
7301.747297 3.24335380178e-50
7301.92711718 3.951649791e-50
7302.10693736 4.65994578023e-50
7302.28675754 5.36824176945e-50
7302.46657772 6.07653775868e-50
7302.6463979 6.78483374791e-50
7302.82621808 7.49312973713e-50
7303.00603826 8.20142572636e-50
7303.18585844 8.90972171558e-50
7303.36567862 9.6180177048e-50
7303.5454988 1.0326313694e-49
7303.72531898 1.10346096833e-49
7303.90513916 1.17429056725e-49
7304.08495934 1.24512016617e-49
7304.26477952 1.31594976509e-49
7304.4445997 1.38677936402e-49
7304.62441988 1.45760896294e-49
7304.80424006 1.52843856186e-49
7304.98406024 1.59926816078e-49
7305.16388042 4.58473343254e-49
7305.3437006 1.25953748542e-48
7305.52352078 2.06060162759e-48
7305.70334096 2.86166576977e-48
7305.88316114 3.66272991194e-48
7306.06298132 4.46379405411e-48
7306.2428015 5.26485819628e-48
7306.42262168 6.06592233845e-48
7306.60244186 6.86698648062e-48
7306.78226204 7.66805062279e-48
7306.96208222 8.46911476496e-48
7307.1419024 9.27017890713e-48
7307.32172258 1.00712430493e-47
7307.50154276 1.08723071915e-47
7307.68136294 1.16733713336e-47
7307.86118312 1.24744354758e-47
7308.0410033 1.3275499618e-47
7308.22082348 1.40765637601e-47
7308.40064366 1.48776279023e-47
7308.58046384 1.56786920445e-47
7308.76028402 1.64797561867e-47
7308.9401042 1.72808203288e-47
7309.11992438 1.8081884471e-47
7309.29974456 4.62897387623e-47
7309.47956474 1.2779709622e-46
7309.65938492 2.09304453677e-46
7309.8392051 2.90811811135e-46
7310.01902527 3.72319168592e-46
7310.19884545 4.5382652605e-46
7310.37866563 5.35333883507e-46
7310.55848581 6.16841240965e-46
7310.73830599 6.98348598422e-46
7310.91812617 7.7985595588e-46
7311.09794635 8.61363313337e-46
7311.27776653 9.42870670795e-46
7311.45758671 1.02437802825e-45
7311.63740689 1.10588538571e-45
7311.81722707 1.18739274317e-45
7311.99704725 1.26890010062e-45
7312.17686743 1.35040745808e-45
7312.35668761 1.43191481554e-45
7312.53650779 1.513422173e-45
7312.71632797 1.59492953045e-45
7312.89614815 1.67643688791e-45
7313.07596833 1.75794424537e-45
7313.25578851 1.83945160283e-45
7313.43560869 4.22436874772e-45
7313.61542887 1.16853384015e-44
7313.79524905 1.91463080553e-44
7313.97506923 2.66072777091e-44
7314.15488941 3.40682473629e-44
7314.33470959 4.15292170167e-44
7314.51452977 4.89901866705e-44
7314.69434995 5.64511563243e-44
7314.87417013 6.39121259781e-44
7315.05399031 7.13730956319e-44
7315.23381049 7.88340652857e-44
7315.41363067 8.62950349395e-44
7315.59345085 9.37560045933e-44
7315.77327103 1.01216974247e-43
7315.95309121 1.08677943901e-43
7316.13291139 1.16138913555e-43
7316.31273157 1.23599883208e-43
7316.49255175 1.31060852862e-43
7316.67237193 1.38521822516e-43
7316.85219211 1.4598279217e-43
7317.03201229 1.53443761824e-43
7317.21183247 1.60904731478e-43
7317.39165265 1.68365701131e-43
7317.57147283 3.4858544578e-43
7317.75129301 9.62998309757e-43
7317.93111319 1.57741117373e-42
7318.11093337 2.19182403771e-42
7318.29075355 2.80623690169e-42
7318.47057373 3.42064976567e-42
7318.65039391 4.03506262964e-42
7318.83021409 4.64947549362e-42
7319.01003427 5.2638883576e-42
7319.18985445 5.87830122158e-42
7319.36967463 6.49271408555e-42
7319.54949481 7.10712694953e-42
7319.72931499 7.72153981351e-42
7319.90913516 8.33595267749e-42
7320.08895534 8.95036554146e-42
7320.26877552 9.56477840544e-42
7320.4485957 1.01791912694e-41
7320.62841588 1.07936041334e-41
7320.80823606 1.14080169974e-41
7320.98805624 1.20224298614e-41
7321.16787642 1.26368427253e-41
7321.3476966 1.32512555893e-41
7321.52751678 1.38656684533e-41
7321.70733696 2.60261574623e-41
7321.88715714 7.15444166575e-41
7322.06697732 1.17062675853e-40
7322.2467975 1.62580935048e-40
7322.42661768 2.08099194243e-40
7322.60643786 2.53617453438e-40
7322.78625804 2.99135712633e-40
7322.96607822 3.44653971829e-40
7323.1458984 3.90172231024e-40
7323.32571858 4.35690490219e-40
7323.50553876 4.81208749414e-40
7323.68535894 5.2672700861e-40
7323.86517912 5.72245267805e-40
7324.0449993 6.17763527e-40
7324.22481948 6.63281786195e-40
7324.40463966 7.0880004539e-40
7324.58445984 7.54318304586e-40
7324.76428002 7.99836563781e-40
7324.9441002 8.45354822976e-40
7325.12392038 8.90873082171e-40
7325.30374056 9.36391341366e-40
7325.48356074 9.81909600561e-40
7325.66338092 1.02742785976e-39
7325.8432011 1.7592535601e-39
7326.02302128 4.79287456694e-39
7326.20284146 7.82649557377e-39
7326.38266164 1.08601165806e-38
7326.56248182 1.38937375874e-38
7326.742302 1.69273585943e-38
7326.92212218 1.99609796011e-38
7327.10194236 2.29946006079e-38
7327.28176254 2.60282216148e-38
7327.46158272 2.90618426216e-38
7327.6414029 3.20954636284e-38
7327.82122308 3.51290846353e-38
7328.00104326 3.81627056421e-38
7328.18086344 4.11963266489e-38
7328.36068362 4.42299476558e-38
7328.5405038 4.72635686626e-38
7328.72032398 5.02971896694e-38
7328.90014416 5.33308106763e-38
7329.07996434 5.63644316831e-38
7329.25978452 5.93980526899e-38
7329.4396047 6.24316736968e-38
7329.61942488 6.54652947036e-38
7329.79924506 6.84989157104e-38
7329.97906523 1.07690705619e-37
7330.15888541 2.89569779106e-37
7330.33870559 4.71448852592e-37
7330.51852577 6.53327926079e-37
7330.69834595 8.35206999565e-37
7330.87816613 1.01708607305e-36
7331.05798631 1.19896514654e-36
7331.23780649 1.38084422002e-36
7331.41762667 1.56272329351e-36
7331.59744685 1.744602367e-36
7331.77726703 1.92648144049e-36
7331.95708721 2.10836051397e-36
7332.13690739 2.29023958746e-36
7332.31672757 2.47211866095e-36
7332.49654775 2.65399773443e-36
7332.67636793 2.83587680792e-36
7332.85618811 3.0177558814e-36
7333.03600829 3.19963495489e-36
7333.21582847 3.38151402838e-36
7333.39564865 3.56339310186e-36
7333.57546883 3.74527217535e-36
7333.75528901 3.92715124884e-36
7333.93510919 4.10903032232e-36
7334.11492937 5.97255342758e-36
7334.29474955 1.57819266192e-35
7334.47456973 2.55912998109e-35
7334.65438991 3.54006730025e-35
7334.83421009 4.52100461941e-35
7335.01403027 5.50194193857e-35
7335.19385045 6.48287925773e-35
7335.37367063 7.46381657689e-35
7335.55349081 8.44475389605e-35
7335.73331099 9.42569121522e-35
7335.91313117 1.04066285344e-34
7336.09295135 1.13875658535e-34
7336.27277153 1.23685031727e-34
7336.45259171 1.33494404919e-34
7336.63241189 1.4330377811e-34
7336.81223207 1.53113151302e-34
7336.99205225 1.62922524493e-34
7337.17187243 1.72731897685e-34
7337.35169261 1.82541270877e-34
7337.53151279 1.92350644068e-34
7337.71133297 2.0216001726e-34
7337.89115315 2.11969390452e-34
7338.07097333 2.21778763643e-34
7338.25079351 3.00208333364e-34
7338.43061369 7.76117504254e-34
7338.61043387 1.25202667514e-33
7338.79025405 1.72793584603e-33
7338.97007423 2.20384501692e-33
7339.14989441 2.67975418781e-33
7339.32971459 3.1556633587e-33
7339.50953477 3.63157252959e-33
7339.68935495 4.10748170048e-33
7339.86917512 4.58339087137e-33
7340.0489953 5.05930004226e-33
7340.22881548 5.53520921315e-33
7340.40863566 6.01111838404e-33
7340.58845584 6.48702755493e-33
7340.76827602 6.96293672582e-33
7340.9480962 7.43884589671e-33
7341.12791638 7.9147550676e-33
7341.30773656 8.39066423849e-33
7341.48755674 8.86657340938e-33
7341.66737692 9.34248258027e-33
7341.8471971 9.81839175116e-33
7342.02701728 1.02943009221e-32
7342.20683746 1.07702100929e-32
7342.38665764 1.36756051405e-32
7342.56647782 3.44449852554e-32
7342.746298 5.52143653704e-32
7342.92611818 7.59837454854e-32
7343.10593836 9.67531256004e-32
7343.28575854 1.17522505715e-31
7343.46557872 1.3829188583e-31
7343.6453989 1.59061265945e-31
7343.82521908 1.7983064606e-31
7344.00503926 2.00600026175e-31
7344.18485944 2.2136940629e-31
7344.36467962 2.42138786405e-31
7344.5444998 2.6290816652e-31
7344.72431998 2.83677546635e-31
7344.90414016 3.0444692675e-31
7345.08396034 3.25216306865e-31
7345.26378052 3.4598568698e-31
7345.4436007 3.66755067095e-31
7345.62342088 3.8752444721e-31
7345.80324106 4.08293827325e-31
7345.98306124 4.2906320744e-31
7346.16288142 4.49832587555e-31
7346.3427016 4.7060196767e-31
7346.52252178 5.64639223011e-31
7346.70234196 1.37995803096e-30
7346.88216214 2.19527683891e-30
7347.06198232 3.01059564686e-30
7347.2418025 3.82591445481e-30
7347.42162268 4.64123326276e-30
7347.60144286 5.45655207071e-30
7347.78126304 6.27187087866e-30
7347.96108322 7.08718968661e-30
7348.1409034 7.90250849456e-30
7348.32072358 8.71782730251e-30
7348.50054376 9.53314611046e-30
7348.68036394 1.03484649184e-29
7348.86018412 1.11637837264e-29
7349.0400043 1.19791025343e-29
7349.21982448 1.27944213423e-29
