# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      54200.4288         0.46405E+00
       0.0000      54232.6910         0.46358E+00
       0.0000      54264.9531         0.46312E+00
       0.0000      54297.2153         0.46267E+00
       0.0000      54329.4774         0.46223E+00
       0.0000      54361.7396         0.46179E+00
       0.0000      54394.0018         0.46137E+00
       0.0000      54426.2639         0.46095E+00
       0.0000      54458.5261         0.46055E+00
       0.0000      54490.7882         0.46015E+00
       0.0000      54523.0504         0.45976E+00
       0.0000      54555.3126         0.45938E+00
       0.0000      54587.5747         0.45900E+00
       0.0000      54619.8369         0.45864E+00
       0.0000      54652.0990         0.45828E+00
       0.0000      54684.3612         0.45793E+00
       0.0000      54716.6234         0.45759E+00
       0.0000      54748.8855         0.45726E+00
       0.0000      54781.1477         0.45694E+00
       0.0000      54813.4098         0.45662E+00
       0.0000      54845.6720         0.45631E+00
       0.0000      54877.9342         0.45601E+00
       0.0000      54910.1963         0.45572E+00
       0.0000      54942.4585         0.45544E+00
       0.0000      54974.7206         0.45516E+00
       0.0000      55006.9828         0.45489E+00
       0.0000      55039.2450         0.45463E+00
       0.0000      55071.5071         0.45438E+00
       0.0000      55103.7693         0.45413E+00
       0.0000      55136.0314         0.45390E+00
       0.0000      55168.2936         0.45367E+00
       0.0000      55200.5558         0.45344E+00
       0.0000      55232.8179         0.45323E+00
       0.0000      55265.0801         0.45302E+00
       0.0000      55297.3422         0.45282E+00
       0.0000      55329.6044         0.45263E+00
       0.0000      55361.8666         0.45244E+00
       0.0000      55394.1287         0.45226E+00
       0.0000      55426.3909         0.45209E+00
       0.0000      55458.6530         0.45193E+00
       0.0000      55490.9152         0.45177E+00
       0.0000      55523.1774         0.45162E+00
       0.0000      55555.4395         0.45148E+00
       0.0000      55587.7017         0.45134E+00
       0.0000      55619.9638         0.45121E+00
       0.0000      55652.2260         0.45109E+00
       0.0000      55684.4882         0.45098E+00
       0.0000      55716.7503         0.45087E+00
       0.0000      55749.0125         0.45077E+00
       0.0000      55781.2746         0.45068E+00
       0.0000      55813.5368         0.45059E+00
       0.0000      55845.7990         0.45051E+00
       0.0000      55878.0611         0.45043E+00
       0.0000      55910.3233         0.45037E+00
       0.0000      55942.5854         0.45031E+00
       0.0000      55974.8476         0.45026E+00
       0.0000      56007.1098         0.45021E+00
       0.0000      56039.3719         0.45017E+00
       0.0000      56071.6341         0.45014E+00
       0.0000      56103.8962         0.45011E+00
       0.0000      56136.1584         0.45009E+00
       0.0000      56168.4206         0.45008E+00
       0.0000      56200.6827         0.45007E+00
       0.0000      56232.9449         0.45007E+00
       0.0000      56265.2070         0.45008E+00
       0.0000      56297.4692         0.45009E+00
       0.0000      56329.7314         0.45011E+00
       0.0000      56361.9935         0.45013E+00
       0.0000      56394.2557         0.45017E+00
       0.0000      56426.5178         0.45021E+00
       0.0000      56458.7800         0.45025E+00
       0.0000      56491.0422         0.45030E+00
       0.0000      56523.3043         0.45036E+00
       0.0000      56555.5665         0.45042E+00
       0.0000      56587.8286         0.45049E+00
       0.0000      56620.0908         0.45057E+00
       0.0000      56652.3530         0.45065E+00
       0.0000      56684.6151         0.45074E+00
       0.0000      56716.8773         0.45084E+00
       0.0000      56749.1394         0.45094E+00
       0.0000      56781.4016         0.45105E+00
       0.0000      56813.6638         0.45116E+00
       0.0000      56845.9259         0.45128E+00
       0.0000      56878.1881         0.45141E+00
       0.0000      56910.4502         0.45154E+00
       0.0000      56942.7124         0.45168E+00
       0.0000      56974.9746         0.45183E+00
       0.0000      57007.2367         0.45198E+00
       0.0000      57039.4989         0.45214E+00
       0.0000      57071.7610         0.45230E+00
       0.0000      57104.0232         0.45247E+00
       0.0000      57136.2854         0.45265E+00
       0.0000      57168.5475         0.45283E+00
       0.0000      57200.8097         0.45302E+00
       0.0000      57233.0718         0.45321E+00
       0.0000      57265.3340         0.45341E+00
       0.0000      57297.5962         0.45362E+00
       0.0000      57329.8583         0.45383E+00
       0.0000      57362.1205         0.45405E+00
       0.0000      57394.3826         0.45428E+00
       0.0000      57426.6448         0.45451E+00
       0.0000      57458.9070         0.45474E+00
       0.0000      57491.1691         0.45499E+00
       0.0000      57523.4313         0.45524E+00
       0.0000      57555.6934         0.45549E+00
       0.0000      57587.9556         0.45575E+00
       0.0000      57620.2178         0.45602E+00
       0.0000      57652.4799         0.45629E+00
       0.0000      57684.7421         0.45657E+00
       0.0000      57717.0042         0.45686E+00
       0.0000      57749.2664         0.45715E+00
       0.0000      57781.5286         0.45745E+00
       0.0000      57813.7907         0.45775E+00
       0.0000      57846.0529         0.45806E+00
       0.0000      57878.3150         0.45838E+00
       0.0000      57910.5772         0.45870E+00
       0.0000      57942.8394         0.45903E+00
       0.0000      57975.1015         0.45936E+00
       0.0000      58007.3637         0.45970E+00
       0.0000      58039.6258         0.46005E+00
       0.0000      58071.8880         0.46040E+00
       0.0000      58104.1502         0.46076E+00
       0.0000      58136.4123         0.46112E+00
       0.0000      58168.6745         0.46149E+00
       0.0000      58200.9366         0.46187E+00
       0.0000      58233.1988         0.46225E+00
       0.0000      58265.4610         0.46264E+00
       0.0000      58297.7231         0.46303E+00
       0.0000      58329.9853         0.46343E+00
       0.0000      58362.2474         0.46384E+00
       0.0000      58394.5096         0.46425E+00
       0.0000      58426.7718         0.46467E+00
       0.0000      58459.0339         0.46509E+00
       0.0000      58491.2961         0.46552E+00
       0.0000      58523.5582         0.46596E+00
       0.0000      58555.8204         0.46640E+00
       0.0000      58588.0826         0.46685E+00
       0.0000      58620.3447         0.46731E+00
       0.0000      58652.6069         0.46777E+00
       0.0000      58684.8690         0.46824E+00
       0.0000      58717.1312         0.46871E+00
       0.0000      58749.3934         0.46919E+00
       0.0000      58781.6555         0.46967E+00
       0.0000      58813.9177         0.47017E+00
       0.0000      58846.1798         0.47067E+00
       0.0000      58878.4420         0.47117E+00
       0.0000      58910.7042         0.47168E+00
       0.0000      58942.9663         0.47220E+00
       0.0000      58975.2285         0.47272E+00
       0.0000      59007.4906         0.47325E+00
       0.0000      59039.7528         0.47379E+00
       0.0000      59072.0150         0.47433E+00
       0.0000      59104.2771         0.47488E+00
       0.0000      59136.5393         0.47543E+00
       0.0000      59168.8014         0.47599E+00
       0.0000      59201.0636         0.47656E+00
       0.0000      59233.3258         0.47713E+00
       0.0000      59265.5879         0.47771E+00
       0.0000      59297.8501         0.47830E+00
       0.0000      59330.1122         0.47889E+00
       0.0000      59362.3744         0.47949E+00
       0.0000      59394.6366         0.48010E+00
       0.0000      59426.8987         0.48071E+00
       0.0000      59459.1609         0.48133E+00
       0.0000      59491.4230         0.48195E+00
       0.0000      59523.6852         0.48258E+00
       0.0000      59555.9474         0.48322E+00
       0.0000      59588.2095         0.48386E+00
       0.0000      59620.4717         0.48451E+00
       0.0000      59652.7338         0.48517E+00
       0.0000      59684.9960         0.48583E+00
       0.0000      59717.2582         0.48650E+00
       0.0000      59749.5203         0.48718E+00
       0.0000      59781.7825         0.48787E+00
       0.0000      59814.0446         0.48856E+00
       0.0000      59846.3068         0.48925E+00
       0.0000      59878.5690         0.48996E+00
       0.0000      59910.8311         0.49067E+00
       0.0000      59943.0933         0.49138E+00
       0.0000      59975.3554         0.49211E+00
       0.0000      60007.6176         0.49284E+00
       0.0000      60039.8798         0.49358E+00
       0.0000      60072.1419         0.49432E+00
       0.0000      60104.4041         0.49507E+00
       0.0000      60136.6662         0.49583E+00
       0.0000      60168.9284         0.49659E+00
       0.0000      60201.1906         0.49736E+00
       0.0000      60233.4527         0.49814E+00
       0.0000      60265.7149         0.49893E+00
       0.0000      60297.9770         0.49972E+00
       0.0000      60330.2392         0.50052E+00
       0.0000      60362.5014         0.50133E+00
       0.0000      60394.7635         0.50214E+00
       0.0000      60427.0257         0.50296E+00
       0.0000      60459.2878         0.50379E+00
       0.0000      60491.5500         0.50462E+00
       0.0000      60523.8122         0.50547E+00
       0.0000      60556.0743         0.50631E+00
       0.0000      60588.3365         0.50717E+00
       0.0000      60620.5986         0.50803E+00
       0.0000      60652.8608         0.50891E+00
       0.0000      60685.1230         0.50978E+00
       0.0000      60717.3851         0.51067E+00
       0.0000      60749.6473         0.51156E+00
       0.0000      60781.9094         0.51246E+00
       0.0000      60814.1716         0.51337E+00
       0.0000      60846.4338         0.51429E+00
       0.0000      60878.6959         0.51521E+00
       0.0000      60910.9581         0.51614E+00
       0.0000      60943.2202         0.51708E+00
       0.0000      60975.4824         0.51802E+00
       0.0000      61007.7446         0.51898E+00
       0.0000      61040.0067         0.51994E+00
       0.0000      61072.2689         0.52091E+00
       0.0000      61104.5310         0.52188E+00
       0.0000      61136.7932         0.52287E+00
       0.0000      61169.0554         0.52386E+00
       0.0000      61201.3175         0.52486E+00
       0.0000      61233.5797         0.52586E+00
       0.0000      61265.8418         0.52688E+00
